-0.0000062770611	-0.000011774776	0.000010534584	0.000023802869	-0.00027432823
-0.0000065557383	-0.000012297528	0.000011002275	0.000024859604	-0.00028650626
-0.0000068424739	-0.000012835396	0.000011483489	0.000025946895	-0.00029903646
-0.0000071373788	-0.000013388587	0.000011978413	0.000027065162	-0.00031192353
-0.0000074405637	-0.000013957311	0.000012487233	0.000028214824	-0.00032517242
-0.0000077521391	-0.000014541773	0.000013010133	0.0000293963	-0.00033878741
-0.0000080722154	-0.000015142182	0.0000135473	0.00003061001	-0.00035277419
-0.0000084009028	-0.000015758742	0.000014098918	0.00003185637	-0.00036713713
-0.0000087383113	-0.000016391662	0.000014665172	0.000033135797	-0.00038188117
-0.0000090845507	-0.000017041147	0.000015246246	0.000034448708	-0.00039701093
-0.0000094397308	-0.000017707402	0.000015842323	0.000035795518	-0.00041253094
-0.000009803961	-0.000018390634	0.000016453588	0.000037176643	-0.00042844638
-0.000010177351	-0.000019091047	0.000017080225	0.000038592497	-0.00044476184
-0.000010560009	-0.000019808846	0.000017722416	0.000040043494	-0.00046148228
-0.000010952045	-0.000020544235	0.000018380344	0.000041530046	-0.00047861212
-0.000011353568	-0.00002129742	0.000019054192	0.000043052568	-0.00049615652
-0.000011764686	-0.000022068602	0.000019744143	0.000044611469	-0.00051411998
-0.000012185508	-0.000022857987	0.000020450378	0.000046207163	-0.00053250709
-0.000012616142	-0.000023665777	0.00002117308	0.000047840059	-0.0005513232
-0.000013056697	-0.000024492175	0.000021912429	0.000049510567	-0.00057057186
-0.000013507279	-0.000025337384	0.000022668608	0.000051219097	-0.00059025898
-0.000013967998	-0.000026201607	0.000023441796	0.000052966057	-0.00061038814
-0.000014438961	-0.000027085044	0.000024232175	0.000054751856	-0.00063096515
-0.000014920276	-0.000027987898	0.000025039925	0.0000565769	-0.00065199402
-0.000015412049	-0.000028910371	0.000025865227	0.000058441598	-0.00067347993
-0.000015914389	-0.000029852662	0.000026708259	0.000060346354	-0.00069542683
-0.000016427401	-0.000030814974	0.000027569202	0.000062291575	-0.00071783965
-0.000016951194	-0.000031797506	0.000028448235	0.000064277665	-0.0007407236
-0.000017485873	-0.000032800458	0.000029345537	0.000066305029	-0.00076408267
-0.000018031546	-0.000033824031	0.000030261286	0.000068374069	-0.00078792147
-0.000018588318	-0.000034868423	0.000031195662	0.000070485189	-0.00081224472
-0.000019156296	-0.000035933834	0.000032148841	0.000072638793	-0.00083705754
-0.000019735586	-0.000037020464	0.000033121003	0.00007483528	-0.00086236399
-0.000020326294	-0.000038128509	0.000034112325	0.000077075053	-0.00088816886
-0.000020928525	-0.00003925817	0.000035122984	0.000079358512	-0.00091447698
-0.000021542385	-0.000040409643	0.000036153157	0.000081686055	-0.00094129243
-0.00002216798	-0.000041583126	0.000037203021	0.000084058084	-0.00096862007
-0.000022805414	-0.000042778817	0.000038272753	0.000086474996	-0.00099646463
-0.000023454793	-0.000043996913	0.000039362528	0.000088937189	-0.0010248303
-0.000024116222	-0.00004523761	0.000040472523	0.00009144506	-0.001053722
-0.000024789806	-0.000046501105	0.000041602913	0.000093999007	-0.001083144
-0.000025475648	-0.000047787594	0.000042753874	0.000096599424	-0.001113101
-0.000026173854	-0.000049097272	0.000043925581	0.000099246708	-0.0011435975
-0.000026884527	-0.000050430335	0.000045118208	0.00010194125	-0.0011746379
-0.000027607772	-0.000051786979	0.000046331931	0.00010468345	-0.0012062269
-0.000028343693	-0.000053167398	0.000047566924	0.0001074737	-0.0012383693
-0.000029092394	-0.000054571787	0.000048823359	0.00011031239	-0.0012710688
-0.000029853977	-0.00005600034	0.000050101412	0.00011319992	-0.0013043305
-0.000030628547	-0.000057453251	0.000051401256	0.00011613666	-0.0013381588
-0.000031416207	-0.000058930713	0.000052723064	0.00011912303	-0.0013725577
-0.000032217059	-0.00006043292	0.000054067009	0.0001221594	-0.0014075324
-0.000033031208	-0.000061960066	0.000055433263	0.00012524617	-0.0014430872
-0.000033858755	-0.000063512342	0.000056821999	0.00012838372	-0.0014792262
-0.000034699804	-0.000065089941	0.000058233389	0.00013157245	-0.0015159539
-0.000035554456	-0.000066693055	0.000059667605	0.00013481274	-0.0015532751
-0.000036422814	-0.000068321876	0.000061124818	0.00013810497	-0.0015911937
-0.000037304981	-0.000069976596	0.0000626052	0.00014144954	-0.0016297147
-0.000038201057	-0.000071657406	0.000064108921	0.00014484684	-0.0016688421
-0.000039111146	-0.000073364496	0.000065636152	0.00014829723	-0.0017085805
-0.000040035349	-0.000075098057	0.000067187065	0.00015180112	-0.0017489344
-0.000040973766	-0.00007685828	0.000068761827	0.00015535889	-0.0017899077
-0.000041926501	-0.000078645354	0.000070360611	0.00015897091	-0.0018315053
-0.000042893653	-0.00008045947	0.000071983585	0.00016263757	-0.0018737313
-0.000043875323	-0.000082300816	0.000073630919	0.00016635926	-0.0019165902
-0.000044871613	-0.000084169581	0.000075302781	0.00017013635	-0.0019600863
-0.000045882624	-0.000086065955	0.000076999341	0.00017396922	-0.0020042238
-0.000046908455	-0.000087990125	0.000078720768	0.00017785826	-0.0020490073
-0.000047949208	-0.000089942281	0.000080467228	0.00018180385	-0.0020944412
-0.000049004982	-0.000091922609	0.000082238891	0.00018580636	-0.0021405293
-0.000050075878	-0.000093931297	0.000084035923	0.00018986617	-0.0021872763
-0.000051161995	-0.000095968533	0.000085858493	0.00019398366	-0.0022346865
-0.000052263433	-0.000098034504	0.000087706768	0.0001981592	-0.0022827643
-0.000053380292	-0.0001001294	0.000089580914	0.00020239318	-0.0023315139
-0.00005451267	-0.00010225339	0.000091481098	0.00020668597	-0.0023809394
-0.000055660669	-0.00010440669	0.000093407487	0.00021103795	-0.0024310451
-0.000056824386	-0.00010658946	0.000095360246	0.00021544948	-0.0024818355
-0.00005800392	-0.0001088019	0.000097339541	0.00021992094	-0.0025333148
-0.00005919937	-0.00011104418	0.000099345538	0.00022445272	-0.0025854871
-0.000060410836	-0.0001133165	0.0001013784	0.00022904517	-0.0026383568
-0.000061638414	-0.00011561904	0.0001034383	0.00023369867	-0.0026919281
-0.000062882205	-0.00011795199	0.00010552539	0.00023841359	-0.002746205
-0.000064142305	-0.00012031552	0.00010763984	0.0002431903	-0.0028011921
-0.000065418813	-0.00012270982	0.00010978182	0.00024802918	-0.0028568932
-0.000066711826	-0.00012513507	0.00011195149	0.00025293059	-0.0029133127
-0.000068021443	-0.00012759147	0.00011414901	0.0002578949	-0.0029704551
-0.00006934776	-0.00013007918	0.00011637455	0.00026292248	-0.0030283242
-0.000070690876	-0.00013259839	0.00011862826	0.0002680137	-0.003086924
-0.000072050887	-0.00013514929	0.00012091032	0.00027316892	-0.0031462593
-0.00007342789	-0.00013773206	0.00012322089	0.00027838851	-0.0032063336
-0.000074821982	-0.00014034687	0.00012556012	0.00028367284	-0.0032671514
-0.000076233261	-0.00014299392	0.00012792817	0.00028902227	-0.0033287166
-0.000077661822	-0.00014567337	0.00013032522	0.00029443716	-0.0033910336
-0.000079107762	-0.00014838541	0.00013275142	0.00029991789	-0.0034541067
-0.000080571178	-0.00015113023	0.00013520694	0.0003054648	-0.0035179396
-0.000082052164	-0.00015390799	0.00013769192	0.00031107828	-0.0035825364
-0.000083550818	-0.00015671889	0.00014020655	0.00031675867	-0.0036479014
-0.000085067235	-0.00015956309	0.00014275097	0.00032250633	-0.0037140387
-0.000086601511	-0.00016244079	0.00014532534	0.00032832164	-0.0037809524
-0.000088153741	-0.00016535215	0.00014792983	0.00033420495	-0.0038486465
-0.00008972402	-0.00016829736	0.00015056459	0.00034015662	-0.0039171249
-0.000091312444	-0.00017127659	0.00015322978	0.000346177	-0.0039863919
-0.000092919108	-0.00017429003	0.00015592557	0.00035226646	-0.0040564514
-0.000094544106	-0.00017733785	0.00015865212	0.00035842536	-0.0041273077
-0.000096187533	-0.00018042022	0.00016140957	0.00036465404	-0.0041989645
-0.000097849484	-0.00018353733	0.00016419809	0.00037095287	-0.0042714258
-0.000099530053	-0.00018668936	0.00016701783	0.00037732221	-0.0043446961
-0.00010122933	-0.00018987647	0.00016986896	0.0003837624	-0.0044187789
-0.00010294742	-0.00019309884	0.00017275163	0.0003902738	-0.0044936785
-0.00010468441	-0.00019635665	0.000175666	0.00039685677	-0.0045693985
-0.00010644039	-0.00019965008	0.00017861223	0.00040351166	-0.0046459433
-0.00010821546	-0.0002029793	0.00018159047	0.00041023882	-0.0047233167
-0.00011000971	-0.00020634449	0.00018460087	0.00041703861	-0.0048015227
-0.00011182324	-0.00020974581	0.0001876436	0.00042391137	-0.0048805652
-0.00011365613	-0.00021318346	0.00019071881	0.00043085746	-0.0049604481
-0.00011550849	-0.00021665759	0.00019382666	0.00043787722	-0.0050411755
-0.00011738039	-0.00022016838	0.0001969673	0.00044497101	-0.0051227511
-0.00011927195	-0.00022371601	0.00020014088	0.00045213917	-0.0052051791
-0.00012118324	-0.00022730065	0.00020334757	0.00045938205	-0.0052884633
-0.00012311436	-0.00023092247	0.00020658751	0.00046670001	-0.0053726074
-0.0001250654	-0.00023458165	0.00020986086	0.00047409338	-0.0054576155
-0.00012703647	-0.00023827835	0.00021316777	0.00048156251	-0.0055434914
-0.00012902763	-0.00024201275	0.0002165084	0.00048910776	-0.0056302392
-0.000131039	-0.00024578503	0.0002198829	0.00049672946	-0.0057178624
-0.00013307066	-0.00024959534	0.00022329143	0.00050442795	-0.0058063651
-0.0001351227	-0.00025344387	0.00022673413	0.00051220359	-0.005895751
-0.00013719521	-0.00025733079	0.00023021116	0.00052005672	-0.005986024
-0.00013928829	-0.00026125626	0.00023372267	0.00052798767	-0.006077188
-0.00014140202	-0.00026522045	0.00023726882	0.0005359968	-0.0061692468
-0.0001435365	-0.00026922354	0.00024084975	0.00054408443	-0.0062622042
-0.00014569181	-0.0002732657	0.00024446562	0.00055225092	-0.0063560639
-0.00014786805	-0.00027734709	0.00024811658	0.0005604966	-0.0064508298
-0.00015006531	-0.00028146788	0.00025180278	0.00056882182	-0.0065465056
-0.00015228368	-0.00028562825	0.00025552436	0.0005772269	-0.0066430953
-0.00015452325	-0.00028982836	0.00025928149	0.0005857122	-0.0067406023
-0.0001567841	-0.00029406837	0.00026307431	0.00059427804	-0.0068390307
-0.00015906633	-0.00029834846	0.00026690297	0.00060292476	-0.0069383842
-0.00016137003	-0.0003026688	0.00027076762	0.00061165271	-0.0070386664
-0.00016369529	-0.00030702955	0.00027466841	0.00062046221	-0.007139881
-0.00016604219	-0.00031143088	0.00027860549	0.0006293536	-0.0072420318
-0.00016841083	-0.00031587296	0.00028257901	0.00063832722	-0.0073451225
-0.00017080129	-0.00032035594	0.00028658911	0.00064738339	-0.0074491569
-0.00017321366	-0.00032488001	0.00029063595	0.00065652246	-0.0075541386
-0.00017564804	-0.00032944532	0.00029471967	0.00066574476	-0.0076600713
-0.00017810451	-0.00033405204	0.00029884043	0.00067505061	-0.0077669587
-0.00018058316	-0.00033870033	0.00030299836	0.00068444036	-0.0078748046
-0.00018308407	-0.00034339037	0.00030719362	0.00069391432	-0.0079836123
-0.00018560734	-0.00034812231	0.00031142635	0.00070347283	-0.0080933857
-0.00018815305	-0.00035289632	0.0003156967	0.00071311622	-0.0082041285
-0.00019072129	-0.00035771257	0.00032000482	0.00072284482	-0.0083158442
-0.00019331215	-0.00036257121	0.00032435085	0.00073265896	-0.0084285365
-0.00019592572	-0.00036747241	0.00032873494	0.00074255896	-0.0085422088
-0.00019856208	-0.00037241634	0.00033315724	0.00075254515	-0.0086568651
-0.00020122132	-0.00037740316	0.00033761788	0.00076261786	-0.0087725085
-0.00020390353	-0.00038243302	0.00034211702	0.00077277742	-0.008889143
-0.00020660879	-0.0003875061	0.0003466548	0.00078302414	-0.009006772
-0.0002093372	-0.00039262255	0.00035123137	0.00079335836	-0.0091253992
-0.00021208883	-0.00039778255	0.00035584686	0.00080378039	-0.009245028
-0.00021486378	-0.00040298623	0.00036050143	0.00081429057	-0.009365662
-0.00021766213	-0.00040823378	0.00036519521	0.00082488921	-0.0094873047
-0.00022048396	-0.00041352535	0.00036992836	0.00083557663	-0.0096099597
-0.00022332937	-0.0004188611	0.00037470101	0.00084635316	-0.0097336305
-0.00022619844	-0.00042424119	0.00037951331	0.00085721912	-0.0098583206
-0.00022909125	-0.00042966579	0.0003843654	0.00086817483	-0.0099840336
-0.00023200789	-0.00043513505	0.00038925742	0.00087922061	-0.010110773
-0.00023494845	-0.00044064912	0.00039418952	0.00089035677	-0.010238542
-0.00023791301	-0.00044620818	0.00039916184	0.00090158364	-0.010367344
-0.00024090165	-0.00045181238	0.00040417451	0.00091290153	-0.010497183
-0.00024391447	-0.00045746187	0.00040922769	0.00092431076	-0.010628062
-0.00024695154	-0.00046315683	0.00041432151	0.00093581165	-0.010759985
-0.00025001295	-0.0004688974	0.00041945611	0.00094740451	-0.010892955
-0.00025309878	-0.00047468374	0.00042463164	0.00095908966	-0.011026975
-0.00025620913	-0.00048051601	0.00042984823	0.00097086741	-0.011162049
-0.00025934407	-0.00048639437	0.00043510602	0.00098273808	-0.011298181
-0.00026250368	-0.00049231897	0.00044040517	0.00099470198	-0.011435373
-0.00026568806	-0.00049828998	0.00044574579	0.0010067594	-0.011573629
-0.00026889729	-0.00050430754	0.00045112804	0.0010189107	-0.011712953
-0.00027213144	-0.00051037182	0.00045655206	0.0010311562	-0.011853347
-0.0002753906	-0.00051648296	0.00046201798	0.0010434961	-0.011994816
-0.00027867486	-0.00052264114	0.00046752593	0.0010559309	-0.012137363
-0.0002819843	-0.00052884649	0.00047307607	0.0010684607	-0.01228099
-0.000285319	-0.00053509918	0.00047866853	0.0010810859	-0.012425701
-0.00028867905	-0.00054139936	0.00048430344	0.0010938069	-0.0125715
-0.00029206452	-0.00054774718	0.00048998095	0.0011066238	-0.01271839
-0.00029547551	-0.00055414281	0.00049570119	0.0011195372	-0.012866374
-0.00029891209	-0.00056058638	0.00050146429	0.0011325471	-0.013015456
-0.00030237434	-0.00056707807	0.00050727041	0.001145654	-0.013165638
-0.00030586235	-0.00057361801	0.00051311966	0.0011588581	-0.013316924
-0.0003093762	-0.00058020637	0.00051901219	0.0011721598	-0.013469317
-0.00031291597	-0.00058684329	0.00052494814	0.0011855594	-0.013622821
-0.00031648175	-0.00059352893	0.00053092763	0.0011990571	-0.013777439
-0.0003200736	-0.00060026345	0.00053695082	0.0012126532	-0.013933174
-0.00032369163	-0.00060704698	0.00054301782	0.0012263482	-0.014090029
-0.0003273359	-0.00061387969	0.00054912878	0.0012401422	-0.014248007
-0.0003310065	-0.00062076172	0.00055528383	0.0012540356	-0.014407112
-0.00033470351	-0.00062769323	0.00056148311	0.0012680286	-0.014567347
-0.00033842702	-0.00063467437	0.00056772675	0.0012821216	-0.014728715
-0.00034217709	-0.00064170529	0.00057401488	0.0012963149	-0.014891219
-0.00034595381	-0.00064878613	0.00058034764	0.0013106087	-0.015054862
-0.00034975727	-0.00065591706	0.00058672517	0.0013250035	-0.015219648
-0.00035358754	-0.00066309821	0.00059314759	0.0013394993	-0.01538558
-0.0003574447	-0.00067032973	0.00059961503	0.0013540967	-0.01555266
-0.00036132884	-0.00067761179	0.00060612764	0.0013687958	-0.015720892
-0.00036524003	-0.00068494452	0.00061268554	0.0013835969	-0.01589028
-0.00036917835	-0.00069232807	0.00061928887	0.0013985004	-0.016060825
-0.00037314388	-0.0006997626	0.00062593776	0.0014135066	-0.016232532
-0.00037713671	-0.00070724824	0.00063263233	0.0014286156	-0.016405403
-0.0003811569	-0.00071478516	0.00063937273	0.0014438279	-0.016579442
-0.00038520455	-0.00072237348	0.00064615908	0.0014591438	-0.01675465
-0.00038927972	-0.00073001338	0.00065299152	0.0014745634	-0.016931033
-0.0003933825	-0.00073770498	0.00065987016	0.0014900871	-0.017108592
-0.00039751297	-0.00074544843	0.00066679516	0.0015057152	-0.01728733
-0.00040167121	-0.00075324389	0.00067376663	0.0015214481	-0.017467252
-0.00040585728	-0.0007610915	0.0006807847	0.0015372858	-0.017648358
-0.00041007128	-0.0007689914	0.00068784951	0.0015532289	-0.017830654
-0.00041431328	-0.00077694375	0.00069496118	0.0015692775	-0.018014141
-0.00041858336	-0.00078494867	0.00070211985	0.0015854319	-0.018198823
-0.0004228816	-0.00079300633	0.00070932564	0.0016016925	-0.018384702
-0.00042720806	-0.00080111686	0.00071657869	0.0016180594	-0.018571782
-0.00043156284	-0.00080928041	0.00072387911	0.0016345331	-0.018760066
-0.00043594601	-0.00081749713	0.00073122704	0.0016511138	-0.018949556
-0.00044035764	-0.00082576715	0.00073862261	0.0016678017	-0.019140255
-0.00044479782	-0.00083409062	0.00074606594	0.0016845971	-0.019332166
-0.00044926662	-0.00084246769	0.00075355716	0.0017015004	-0.019525293
-0.00045376411	-0.00085089849	0.00076109641	0.0017185119	-0.019719638
-0.00045829038	-0.00085938317	0.0007686838	0.0017356317	-0.019915204
-0.0004628455	-0.00086792188	0.00077631946	0.0017528602	-0.020111994
-0.00046742955	-0.00087651475	0.00078400352	0.0017701976	-0.020310011
-0.0004720426	-0.00088516192	0.0007917361	0.0017876443	-0.020509257
-0.00047668473	-0.00089386355	0.00079951734	0.0018052005	-0.020709736
-0.00048135602	-0.00090261976	0.00080734735	0.0018228666	-0.020911451
-0.00048605653	-0.00091143071	0.00081522627	0.0018406426	-0.021114403
-0.00049078636	-0.00092029653	0.00082315421	0.0018585291	-0.021318596
-0.00049554556	-0.00092921735	0.00083113131	0.0018765262	-0.021524034
-0.00050033423	-0.00093819334	0.00083915769	0.0018946342	-0.021730718
-0.00050515243	-0.00094722461	0.00084723346	0.0019128533	-0.021938651
-0.00051000024	-0.00095631132	0.00085535876	0.001931184	-0.022147836
-0.00051487773	-0.00096545359	0.00086353372	0.0019496263	-0.022358277
-0.00051978498	-0.00097465158	0.00087175844	0.0019681807	-0.022569975
-0.00052472207	-0.00098390542	0.00088003307	0.0019868474	-0.022782933
-0.00052968907	-0.00099321525	0.00088835771	0.0020056266	-0.022997155
-0.00053468604	-0.0010025812	0.0008967325	0.0020245186	-0.023212642
-0.00053971308	-0.0010120034	0.00090515755	0.0020435238	-0.023429399
-0.00054477025	-0.001021482	0.00091363299	0.0020626423	-0.023647426
-0.00054985762	-0.0010310172	0.00092215895	0.0020818744	-0.023866728
-0.00055497527	-0.001040609	0.00093073553	0.0021012205	-0.024087306
-0.00056012328	-0.0010502577	0.00093936287	0.0021206808	-0.024309164
-0.00056530171	-0.0010599633	0.00094804109	0.0021402554	-0.024532304
-0.00057051064	-0.001069726	0.0009567703	0.0021599449	-0.024756729
-0.00057575015	-0.0010795459	0.00096555064	0.0021797492	-0.02498244
-0.00058102031	-0.0010894232	0.00097438221	0.0021996689	-0.025209442
-0.00058632119	-0.001099358	0.00098326514	0.002219704	-0.025437737
-0.00059165286	-0.0011093504	0.00099219955	0.002239855	-0.025667327
-0.00059701539	-0.0011194006	0.0010011856	0.002260122	-0.025898214
-0.00060240887	-0.0011295086	0.0010102233	0.0022805053	-0.026130402
-0.00060783336	-0.0011396747	0.0010193129	0.0023010051	-0.026363893
-0.00061328893	-0.001149899	0.0010284544	0.0023216218	-0.026598689
-0.00061877566	-0.0011601816	0.001037648	0.0023423557	-0.026834794
-0.00062429362	-0.0011705226	0.0010468938	0.0023632068	-0.027072209
-0.00062984288	-0.0011809222	0.0010561919	0.0023841756	-0.027310938
-0.00063542351	-0.0011913805	0.0010655424	0.0024052623	-0.027550982
-0.00064103559	-0.0012018977	0.0010749455	0.0024264671	-0.027792344
-0.00064667918	-0.0012124738	0.0010844013	0.0024477903	-0.028035028
-0.00065235436	-0.001223109	0.0010939098	0.0024692322	-0.028279034
-0.0006580612	-0.0012338035	0.0011034713	0.002490793	-0.028524366
-0.00066379977	-0.0012445573	0.0011130858	0.002512473	-0.028771026
-0.00066957014	-0.0012553706	0.0011227534	0.0025342725	-0.029019017
-0.00067537239	-0.0012662435	0.0011324742	0.0025561916	-0.029268342
-0.00068120657	-0.0012771763	0.0011422485	0.0025782306	-0.029519001
-0.00068707277	-0.0012881689	0.0011520762	0.0026003899	-0.029770999
-0.00069297106	-0.0012992215	0.0011619575	0.0026226696	-0.030024337
-0.0006989015	-0.0013103343	0.0011718925	0.00264507	-0.030279017
-0.00070486417	-0.0013215073	0.0011818814	0.0026675914	-0.030535043
-0.00071085913	-0.0013327408	0.0011919242	0.002690234	-0.030792417
-0.00071688646	-0.0013440348	0.0012020211	0.0027129981	-0.03105114
-0.00072294622	-0.0013553895	0.0012121722	0.0027358839	-0.031311216
-0.00072903849	-0.001366805	0.0012223775	0.0027588917	-0.031572646
-0.00073516333	-0.0013782814	0.0012326373	0.0027820217	-0.031835434
-0.00074132082	-0.0013898189	0.0012429515	0.0028052741	-0.03209958
-0.00074751102	-0.0014014176	0.0012533204	0.0028286493	-0.032365088
-0.000753734	-0.0014130776	0.0012637441	0.0028521475	-0.032631961
-0.00075998983	-0.001424799	0.0012742226	0.0028757688	-0.032900199
-0.00076627859	-0.001436582	0.001284756	0.0028995137	-0.033169806
-0.00077260033	-0.0014484267	0.0012953446	0.0029233822	-0.033440784
-0.00077895514	-0.0014603332	0.0013059884	0.0029473747	-0.033713135
-0.00078534307	-0.0014723017	0.0013166874	0.0029714914	-0.033986861
-0.00079176419	-0.0014843322	0.0013274419	0.0029957326	-0.034261965
-0.00079821858	-0.0014964249	0.0013382519	0.0030200984	-0.034538448
-0.0008047063	-0.00150858	0.0013491176	0.0030445892	-0.034816314
-0.00081122742	-0.0015207976	0.001360039	0.0030692051	-0.035095564
-0.00081778201	-0.0015330777	0.0013710163	0.0030939465	-0.0353762
-0.00082437013	-0.0015454205	0.0013820495	0.0031188135	-0.035658225
-0.00083099186	-0.0015578261	0.0013931389	0.0031438065	-0.03594164
-0.00083764726	-0.0015702947	0.0014042844	0.0031689255	-0.036226449
-0.00084433639	-0.0015828264	0.0014154862	0.003194171	-0.036512652
-0.00085105933	-0.0015954213	0.0014267445	0.0032195431	-0.036800253
-0.00085781615	-0.0016080795	0.0014380593	0.003245042	-0.037089253
-0.0008646069	-0.0016208011	0.0014494307	0.0032706681	-0.037379654
-0.00087143165	-0.0016335864	0.0014608589	0.0032964214	-0.03767146
